   132.04027817604037      ,   119.20620111549124      ,   118.33663442699810     
   132.46149919201665      ,   119.51320504315538      ,   118.36232227620971     
   132.83942832078813      ,   119.86536425129050      ,   118.43751345259082     
   133.17475772071765      ,   120.24873208815094      ,   118.55275306692687     
   133.48522657997952      ,   120.64465870038229      ,   118.69328148318489     
   133.78053327835298      ,   121.04569395449232      ,   118.85101494555659     
   134.06268759131120      ,   121.45061793621893      ,   119.02234219076918     
   134.33352228954985      ,   121.85868166299913      ,   119.20419037314916     
   134.59473981044880      ,   122.26948031298991      ,   119.39380133248022     
   134.84797605312389      ,   122.68289200662987      ,   119.58850386170884     
   135.09490044809866      ,   123.09907186944922      ,   119.78541080586679     
   135.33739647795608      ,   123.51851559435759      ,   119.98089034385333     
   135.57794040043444      ,   123.94221022566705      ,   120.16947194700866     
   135.81860388250567      ,   124.36842735790374      ,   120.35215470206909     
   136.01236050822075      ,   124.80430699019480      ,   120.56149759210139     
   136.03382108855990      ,   125.23861990110774      ,   120.83833121776910     
   128.09999999999999      ,   128.19999999999999      ,   128.30000000000001     
   120.10935008616947      ,   120.91464014338518      ,   122.97939876920795     
   119.93980520957868      ,   120.64592178732197      ,   122.56468557009087     
   119.76260001271335      ,   120.37719209339878      ,   122.15318492387308     
   119.58177752064550      ,   120.10802298484028      ,   121.74354723118179     
   119.39978613661405      ,   119.83470612378625      ,   121.33718970899696     
   119.21813638420312      ,   119.55726297941673      ,   120.93348129031976     
   119.03795288043892      ,   119.27761326885648      ,   120.53063841180165     
   118.86018984262181      ,   118.99725538468891      ,   120.12721319811280     
   118.68546934569261      ,   118.71684082956924      ,   119.72250049135262     
   118.51423938647731      ,   118.43630653179437      ,   119.31638184570697     
   118.34712418291323      ,   118.15578138202208      ,   118.90854715109566     
   118.18484018542520      ,   117.87544661713382      ,   118.49863672923779     
   118.02820349252627      ,   117.59555268468975      ,   118.08623699785396     
   117.87813483855811      ,   117.31644105407113      ,   117.67087699296223     
   117.73566046393775      ,   117.03857173063855      ,   117.25202651395020     
   117.60190682208136      ,   116.76255729456676      ,   116.82909663947545     
   117.47808680658277      ,   116.48920399971624      ,   116.40144344548585     
   117.36547523046460      ,   116.21955991436809      ,   115.96837581685807     
   117.26537191637246      ,   115.95496919942150      ,   115.52916834055955     
   117.17905226192718      ,   115.69713037124379      ,   115.08308053911209     
   117.10499977431638      ,   115.44476189531045      ,   114.63166923205208     
   117.03579882523317      ,   115.18883072610693      ,   114.18149151330915     
   116.97138987318056      ,   114.92884818750312      ,   113.73292706321720     
   116.91188051159129      ,   114.66858959254274      ,   113.28384588803863     
   116.85753464350114      ,   114.41158637013727      ,   112.83224360649332     
   116.80914879855260      ,   114.15839804176829      ,   112.37781885005103     
   116.76760751665290      ,   113.90969409081013      ,   111.92025326799127     
   116.73389060726873      ,   113.66627782098040      ,   111.45921642808331     
   116.70908032876571      ,   113.42911585827996      ,   110.99437352775085     
   116.69436835313927      ,   113.19937423205295      ,   110.52539730429210     
   116.69106219953913      ,   112.97846231861352      ,   110.05198601129862     
   116.70017432468511      ,   112.76752937482941      ,   109.57411612354730     
   116.71701453246897      ,   112.56020580506804      ,   109.09486322938076     
   116.73997230234752      ,   112.35410652838212      ,   108.61533699690573     
   116.76956215373421      ,   112.14968289191944      ,   108.13545776944072     
   116.80632475332311      ,   111.94746081042172      ,   107.65514275115002     
   116.85082939290675      ,   111.74805556967378      ,   107.17430640855039     
   116.90367381568109      ,   111.55218642223014      ,   106.69286261522427     
   116.96548382251478      ,   111.36069351098277      ,   106.21072804851596     
   117.03691263730340      ,   111.17455742147942      ,   105.72782743067604     
   117.11864002391071      ,   110.99492167624757      ,   105.24410145210234     
   117.21137113477302      ,   110.82311845504080      ,   104.75951855500787     
   117.31541545603029      ,   110.66002007776808      ,   104.27421994264216     
   117.42684552224294      ,   110.49965613143561      ,   103.78964229150630     
   117.54521716158214      ,   110.34129329142229      ,   103.30605400171372     
   117.67081372370015      ,   110.18537146640655      ,   102.82349662846632     
   117.80392101624412      ,   110.03238146629421      ,   102.34201597986639     
   117.94482930419949      ,   109.88287421689895      ,   101.86166317895591     
   118.09383306127910      ,   109.73746771513956      ,   101.38249687641535     
   118.25143291581041      ,   109.59739786915917      ,   100.90449546848951     
   118.41834031101696      ,   109.46432598232781      ,   100.42765754256079     
   118.59500629725645      ,   109.33912395856495      ,   99.952208003900637     
   118.78187907726003      ,   109.22271990927636      ,   99.478430583424966     
   118.97899552564284      ,   109.11534167054192      ,   99.006671738645991     
   119.18400114233140      ,   109.01258530452418      ,   98.537246825871904     
   119.39683333415482      ,   108.91431961878692      ,   98.070351078899847     
   119.61767539744859      ,   108.82090497810692      ,   97.606188201315845     
   119.84670425730934      ,   108.73272415467270      ,   97.144979010972264     
   120.08409043685836      ,   108.65018500876488      ,   96.686963374869819     
   120.33010762396593      ,   108.57392556113236      ,   96.232429299121222     
   120.58527869359361      ,   108.50507206507419      ,   95.781778279860845     
   120.84981681502425      ,   108.44421615814981      ,   95.335399236811043     
   121.12389373692947      ,   108.39192995221782      ,   94.893715347629325     
   121.40766224523033      ,   108.34881366423718      ,   94.457193304907349     
   121.70124142364882      ,   108.31547056438481      ,   94.026341571021646     
   122.00372487493858      ,   108.29023680747861      ,   93.601125254329730     
   122.31427774265144      ,   108.27142836957378      ,   93.181429737693293     
   122.63295860642360      ,   108.25933553663252      ,   92.767622204746772     
   122.95980882879567      ,   108.25424916778309      ,   92.360089793582148     
   123.29485078563143      ,   108.25645898729780      ,   91.959239726133035     
   123.63808600377071      ,   108.26625162694347      ,   91.565499205646830     
   123.98949327718645      ,   108.28390847069076      ,   91.179315081043939     
   124.34902678576512      ,   108.30970330560720      ,   90.801153242915575     
   124.71661424499466      ,   108.34389978636139      ,   90.431497714426683     
   125.09215511894709      ,   108.38674872425483      ,   90.070849398980869     
   125.47549653732503      ,   108.43851802669479      ,   89.719704743411498     
   125.86608119970833      ,   108.49997309042567      ,   89.378238042252761     
   126.26348574696672      ,   108.57149913170254      ,   89.046747911106692     
   126.66739763058698      ,   108.65303141137164      ,   88.725591906986381     
   127.07720271081560      ,   108.74294998096896      ,   88.414285213176356     
   127.49255497941202      ,   108.84064473025154      ,   88.112829846235883     
   127.91321918956508      ,   108.94609392418215      ,   87.821524189590420     
   128.33893877549679      ,   109.05924294425340      ,   87.540638267206162     
   128.76943917112965      ,   109.18000531585010      ,   87.270411353452872     
   129.20443132773309      ,   109.30826409851835      ,   87.011050069073974     
   129.64361539590362      ,   109.44387383458194      ,   86.762727210764083     
   130.08668443655478      ,   109.58666297099407      ,   86.525581327943968     
   130.53333534631199      ,   109.73644513277650      ,   86.299737822774603     
   130.98334139245387      ,   109.89375051904628      ,   86.086003730819442     
   131.43635046559558      ,   110.05952488194846      ,   85.885422433459723     
   131.89204407105484      ,   110.23374516050171      ,   85.698551132814174     
   132.35008022184869      ,   110.41631106380022      ,   85.525918872893754     
   132.81008583571878      ,   110.60708705697056      ,   85.368033482699616     
   133.27165807821066      ,   110.80590262252291      ,   85.225376365408351     
   133.73436619135728      ,   111.01255312851976      ,   85.098397508910807     
   134.19775378085893      ,   111.22680123559648      ,   84.987510782906924     
   134.66134152676182      ,   111.44837880125800      ,   84.893089620798605     
   135.12463027422356      ,   111.67698921937439      ,   84.815463164318288     
   135.58710445663135      ,   111.91231011734183      ,   84.754912925484547     
   136.04820055326596      ,   112.15403564465836      ,   84.711482105141101     
   136.50703152786480      ,   112.40226170270208      ,   84.683418450284705     
   136.96306622977784      ,   112.65682073979534      ,   84.670732696230345     
   137.41581464124482      ,   112.91747050278479      ,   84.673696590053368     
   137.86477230459619      ,   113.18394651398059      ,   84.692541921717208     
   138.30942359935750      ,   113.45596342477658      ,   84.727457193907924     
   138.74924546063073      ,   113.73321657262854      ,   84.778584527982588     
   139.18371150672291      ,   114.01538375532013      ,   84.846016969528989     
   139.61229653421162      ,   114.30212721209516      ,   84.929796266971721     
   140.03448132047117      ,   114.59309580146086      ,   85.029911196015235     
   140.44975765413076      ,   114.88792736445554      ,   85.146296499881913     
   140.85753807318918      ,   115.18604634835958      ,   85.279566930855367     
   141.25721489080371      ,   115.48670489699271      ,   85.430521918777316     
   141.64901024330797      ,   115.78980596555812      ,   85.596520267784655     
   142.03265586062645      ,   116.09503592555033      ,   85.777020721556710     
   142.40783979597637      ,   116.40205423530422      ,   85.971717668852165     
   142.77427470040607      ,   116.71052783477073      ,   86.180284406730351     
   143.13169778768670      ,   117.02013229335640      ,   86.402376457551071     
   143.47987071769859      ,   117.33055267000657      ,   86.637634528683094     
   143.81857954204031      ,   117.64148416658958      ,   86.885686958161642     
   144.14763475656108      ,   117.95263264460350      ,   87.146151709424629     
   144.46687147726081      ,   118.26371506577986      ,   87.418637998731967     
   144.77614973053710      ,   118.57445990438788      ,   87.702747648653201     
   145.07535482761620      ,   118.88460756460553      ,   87.998076261539779     
   145.36439777722177      ,   119.19391082166149      ,   88.304214299855460     
   145.64321568060873      ,   119.50213529174462      ,   88.620748147485529     
   145.91161812551042      ,   119.80911120750875      ,   88.947335893330830     
   146.16779112376810      ,   120.11520320683611      ,   89.284401958844057     
   146.41128870209772      ,   120.41986420845205      ,   89.631996405113611     
   146.64313754705955      ,   120.72245371787335      ,   89.989235753904524     
   146.86352370174421      ,   121.02272400042362      ,   90.355572681757621     
   147.07255697006491      ,   121.32044663540680      ,   90.730542257498982     
   147.27037770750638      ,   121.61541673989113      ,   91.113682281235484     
   147.45715466377050      ,   121.90745271896436      ,   91.504536312805214     
   147.63308253062883      ,   122.19639573322090      ,   91.902656486438048     
   147.79837939433008      ,   122.48210894984773      ,   92.307605970976894     
   147.95328413160959      ,   122.76447661558285      ,   92.718961073224563     
   148.09805378741930      ,   123.04340298771075      ,   93.136312988888562     
   148.23296097084886      ,   123.31881115692292      ,   93.559269211686029     
   148.35829130310950      ,   123.59064179327342      ,   93.987454616536894     
   148.47262264244628      ,   123.85907689003528      ,   94.420821448799245     
   148.57390840054393      ,   124.12431133275382      ,   94.859373800193381     
   148.66266775269642      ,   124.38618549227174      ,   95.302636197776167     
   148.73952125893271      ,   124.64456518539890      ,   95.750154689131520     
   148.80509021465616      ,   124.89935067041156      ,   96.201514592912673     
   148.85998815178183      ,   125.15047255725359      ,   96.656339792013284     
   148.90482175460266      ,   125.39788160027847      ,   97.114293763156454     
   148.94072004468987      ,   125.64107049425283      ,   97.575287512782253     
   148.96869225658310      ,   125.87958475590300      ,   98.039263818564308     
   148.98922080575085      ,   126.11340740185238      ,   98.506009710288865     
   149.00276057679946      ,   126.34253753410715      ,   98.975331385320857     
   149.00927048537920      ,   126.56699317481073      ,   99.447052243566887     
   149.00384172089491      ,   126.78680386168426      ,   99.920962653931923     
   148.98624685851951      ,   127.00183675745743      ,   100.39676800128612     
   148.95752775422025      ,   127.21197977734943      ,   100.87421582470236     
   148.91864334155883      ,   127.41716451728632      ,   101.35310003587735     
   148.87047587222327      ,   127.61735796444060      ,   101.83325279213234     
   148.81383769832664      ,   127.81255583420111      ,   102.31453777122211     
   148.74947718522432      ,   128.00277709860910      ,   102.79684460648109     
   148.67808392842664      ,   128.18805947906668      ,   103.28008425449825     
   148.60029341301507      ,   128.36845572653615      ,   103.76418512515465     
   148.51669122006237      ,   128.54403054892461      ,   104.24908984390262     
   148.42690585434730      ,   128.71479001460273      ,   104.73460012843644     
   148.32315564745056      ,   128.88012170057740      ,   105.21919824670555     
   148.20620730235694      ,   129.03991619267231      ,   105.70265060090918     
   148.07753046756420      ,   129.19417071464071      ,   106.18492429068306     
   147.93842290245146      ,   129.34292412212648      ,   106.66603112225864     
   147.79002810110705      ,   129.48624677927754      ,   107.14601197835589     
   147.63335434159731      ,   129.62423311486955      ,   107.62492589592907     
   147.46929155434361      ,   129.75699580361288      ,   108.10284226351780     
   147.29862613336030      ,   129.88466117523893      ,   108.57983533416927     
   147.12205387907059      ,   130.00736556088816      ,   109.05598044566342     
   146.94019127645407      ,   130.12525236290884      ,   109.53135148945032     
   146.75121457321740      ,   130.23821026005567      ,   110.00512670101406     
   146.54636981689254      ,   130.34528800944213      ,   110.47363512131255     
   146.32685775441112      ,   130.44657126646717      ,   110.93676400974563     
   146.09632196799936      ,   130.54243855259540      ,   111.39568421768296     
   145.85962121256361      ,   130.63324906865839      ,   111.85249323818668     
   145.61846609902616      ,   130.71911303817171      ,   112.30792847863337     
   145.37400612431463      ,   130.80012142452239      ,   112.76249117333137     
   145.12706604220318      ,   130.87635538819978      ,   113.21653927372959     
   144.87831955135414      ,   130.94793053900048      ,   113.67035991594608     
   144.62831562997266      ,   131.01498875131585      ,   114.12417975839458     
   144.37750059210680      ,   131.07769111440467      ,   114.57817493171125     
   144.12559309241900      ,   131.13608492169547      ,   115.03213640990435     
   143.86160475635307      ,   131.18803300197251      ,   115.47994051556680     
   143.58183181616542      ,   131.23263691872629      ,   115.91887384281192     
   143.28857802214856      ,   131.27029568411106      ,   116.34958845340594     
   142.98377992514096      ,   131.30146462621568      ,   116.77274613038307     
   142.66905965210699      ,   131.32662846084395      ,   117.18898813582159     
   142.34577556795745      ,   131.34628070948617      ,   117.59891924088305     
   142.01506609106804      ,   131.36090840069576      ,   118.00309965035592     
   141.67788698567469      ,   131.37098137051825      ,   118.40204205163828     
   141.33504271026933      ,   131.37694529629374      ,   118.79621185650106     
   140.98728321348958      ,   131.37914659257240      ,   119.18609314154543     
   140.63612835218285      ,   131.37643773787698      ,   119.57291554064277     
   140.28134592114148      ,   131.36748355055323      ,   119.95631561024021     
   139.92080054783781      ,   131.35137502523659      ,   120.33403471354214     
   139.54476094034629      ,   131.32793689704380      ,   120.69590564477841     
   139.15444794721321      ,   131.29807520582719      ,   121.04185450777419     
   138.75222779487657      ,   131.26261223289717      ,   121.37334569967635     
   138.34009112844467      ,   131.22216473538847      ,   121.69184076569445     
   137.91978844421439      ,   131.17708018448701      ,   121.99884271418416     
   137.49300819736260      ,   131.12730959233710      ,   122.29603508081931     
   137.06168193146178      ,   131.07209968035593      ,   122.58561242817174     
   136.62877925789039      ,   131.00907859526231      ,   122.87121224864156     
   128.09999999999999      ,   128.19999999999999      ,   128.30000000000001     
   116.84093709536818      ,   124.85996506925689      ,   129.81290176324481     
   116.33094455222924      ,   124.82345823759240      ,   129.92025452119978     
   115.82235545163516      ,   124.78567129985200      ,   130.03365076015214     
   115.31531896893735      ,   124.74656682319214      ,   130.15337513733945     
   114.80997736147346      ,   124.70619525442387      ,   130.27966510273635     
   114.30614967753743      ,   124.66597842168899      ,   130.41191622469378     
   113.80373635473140      ,   124.62678203770456      ,   130.54973721377354     
   113.30261144473664      ,   124.58902902098743      ,   130.69256554907471     
   112.80199581293530      ,   124.55352723096496      ,   130.83774013108700     
   112.30173148261485      ,   124.52091249447255      ,   130.98479010230801     
   111.80169421607334      ,   124.49193486647906      ,   131.13336481623151     
   111.30171476709306      ,   124.46753520400442      ,   131.28295062631085     
   110.80156769633214      ,   124.44891151918671      ,   131.43280216567246     
   110.30095925556664      ,   124.43761892111988      ,   131.58183462404429     
   109.79951900732655      ,   124.43572662840836      ,   131.72845125826606     
   109.29766861983779      ,   124.44182739634979      ,   131.87357263193152     
   108.79669008895790      ,   124.45023313390354      ,   132.02156441695843     
   108.29665818751477      ,   124.46086007668592      ,   132.17258375532273     
   107.79757135689327      ,   124.47395703405618      ,   132.32650726255136     
   107.29941204759898      ,   124.48980045059812      ,   132.48315303417303     
   106.80214085764388      ,   124.50870135543049      ,   132.64226209115279     
   106.30568949896407      ,   124.53101193709017      ,   132.80347562156314     
   105.80995190738304      ,   124.55713423104773      ,   132.96630459233322     
   105.31477315609334      ,   124.58753185830703      ,   133.13008851834147     
   104.81993592283828      ,   124.62274629344071      ,   133.29393841339677     
   104.32522922724597      ,   124.66320798101773      ,   133.45696953930332     
   103.83148757535520      ,   124.70671516358566      ,   133.62212950435921     
   103.33902676850248      ,   124.75252922470746      ,   133.79045945570078     
   102.84784110356821      ,   124.80070117257272      ,   133.96182956147862     
   102.35790711117338      ,   124.85127220031826      ,   134.13606775457006     
   101.86917842558489      ,   124.90427241533745      ,   134.31294923187488     
   101.38158003592508      ,   124.95971822282289      ,   134.49218517017721     
   100.89500135170006      ,   125.01760919523373      ,   134.67340859559607     
   100.40928787133490      ,   125.07792427910861      ,   134.85615646993728     
   99.924231220094740      ,   125.14061713292212      ,   135.03984664735250     
   99.439557323046643      ,   125.20561029388068      ,   135.22374774604370     
   98.955243567443588      ,   125.27271603849117      ,   135.40783796461125     
   98.472286493314655      ,   125.34159156674251      ,   135.59481482052843     
   97.990772452584281      ,   125.41222868854082      ,   135.78483153877130     
   97.510601937794192      ,   125.48509075051483      ,   135.97739156947480     
   97.031427091851569      ,   125.56082629051629      ,   136.17131838388642     
   96.553200033512681      ,   125.63956727232653      ,   136.36638437489441     
   96.075883247317662      ,   125.72141122524881      ,   136.56240030536262     
   95.599423373287920      ,   125.80645297399032      ,   136.75913838135355     
   95.123748060066703      ,   125.89478287112527      ,   136.95632558097492     
   94.648762205544415      ,   125.98648473683254      ,   137.15363535318997     
   94.174343597904368      ,   126.08163329048844      ,   137.35067756028781     
   93.700666533042579      ,   126.18028983459834      ,   137.54777790500523     
   93.228503679003509      ,   126.28249637404545      ,   137.74669355145832     
   92.757921543987521      ,   126.38828462799928      ,   137.94747373739898     
   92.288923031811095      ,   126.49767506507148      ,   138.15002134545429     
   91.821501522381723      ,   126.61067558038245      ,   138.35422579402936     
   91.355639024502196      ,   126.72727974358450      ,   138.55996128414085     
   90.891304338525828      ,   126.84746496425609      ,   138.76708531770797     
   90.428451011374932      ,   126.97119048700509      ,   138.97543700093692     
   89.967015065029926      ,   127.09839519342590      ,   139.18483507631169     
   89.506912476093646      ,   127.22899517996697      ,   139.39507560695702     
   89.048036380638550      ,   127.36288107047434      ,   139.60592921320267     
   88.590333802913307      ,   127.49990438596822      ,   139.81731691502881     
   88.134504445020525      ,   127.63983452598481      ,   140.03083658882704     
   87.680629776901213      ,   127.78262293614667      ,   140.24661609724703     
   87.228701646156196      ,   127.92823722702151      ,   140.46458176742152     
   86.778700728587651      ,   128.07664453176540      ,   140.68464106839102     
   86.330594665519811      ,   128.22781257682036      ,   140.90667912163698     
   85.884307399969828      ,   128.38172257235726      ,   141.13048996523329     
   85.439388102138565      ,   128.53852087266381      ,   141.35501879943010     
   84.995660852947623      ,   128.69828228405126      ,   141.57981762272823     
   84.553078898203921      ,   128.86101709696450      ,   141.80474138198602     
   84.111582665348266      ,   129.02671773742230      ,   142.02963357254180     
   83.671097961076043      ,   129.19535572449186      ,   142.25432581853994     
   83.231884837735436      ,   129.36695257217607      ,   142.47926624798043     
   82.794522883469995      ,   129.54161384139269      ,   142.70545133153249     
   82.359039526232692      ,   129.71934378239055      ,   142.93286738880485     
   81.925425648884186      ,   129.90013023518310      ,   143.16144350435181     
   81.493663955412217      ,   130.08394894896435      ,   143.39110484934986     
   81.063727881421499      ,   130.27076222365483      ,   143.62177264310458     
   80.635580507475993      ,   130.46051747231994      ,   143.85336427831714     
   80.209168392894298      ,   130.65313093129240      ,   144.08579661117972     
   79.784340467141391      ,   130.84825911460126      ,   144.31903140751430     
   79.360981829906137      ,   131.04571650326665      ,   144.55297657187376     
   78.939011710662385      ,   131.24545520830432      ,   144.78749313275864     
   78.518335773495750      ,   131.44742315697033      ,   145.02242526355136     
   78.099046407504147      ,   131.65160007115537      ,   145.25792542585395     
   77.681815399304952      ,   131.85810551253709      ,   145.49504495186349     
   77.266684427906966      ,   132.06698483721607      ,   145.73376572949959     
   76.853633481756134      ,   132.27826903913990      ,   145.97397362191242     
   76.442639608743207      ,   132.49198234765058      ,   146.21555717473473     
   76.033599645865962      ,   132.70822518970724      ,   146.45820378361643     
   75.626293893276255      ,   132.92719882104089      ,   146.70131824053584     
   75.220703617445736      ,   133.14886372889015      ,   146.94486144253116     
   74.816815787249851      ,   133.37316365129746      ,   147.18882105196883     
   74.414606606647851      ,   133.60004289878864      ,   147.43316863666630     
   74.014040121392668      ,   133.82944674723629      ,   147.67785734270902     
   73.615066677982668      ,   134.06132190146047      ,   147.92281926272915     
   73.217621277364827      ,   134.29561698501325      ,   148.16796258266723     
   72.821900799284435      ,   134.53245709381261      ,   148.41344980968381     
   72.428352978740975      ,   134.77213831189036      ,   148.65967095980912     
   72.036959217844156      ,   135.01467679194053      ,   148.90652692735270     
   71.647664952103383      ,   135.26007582905939      ,   149.15387521920462     
   71.260404030895131      ,   135.50834184216461      ,   149.40155421682272     
   70.875098024979593      ,   135.75948463322015      ,   149.64938183282780     
   70.491684463984143      ,   136.01335840870692      ,   149.89736221569601     
   70.110187636161925      ,   136.26951067901393      ,   150.14595500203660     
   69.730594299936399      ,   136.52789620378181      ,   150.39514975432422     
   69.352885397630843      ,   136.78849713390068      ,   150.64490035612943     
   68.977040598175563      ,   137.05128983784326      ,   150.89516606233181     
   68.603038522181208      ,   137.31624457372524      ,   151.14591234519003     
   68.230857000047791      ,   137.58332509545176      ,   151.39711185833656     
   67.860504894091378      ,   137.85248307671242      ,   151.64879723024490     
   67.492569448472864      ,   138.12377935710111      ,   151.90172708976144     
   67.127382460596010      ,   138.39732608264831      ,   152.15621158411318     
   66.764924832639764      ,   138.67314319427541      ,   152.41214345553914     
   66.405172459198525      ,   138.95124803409166      ,   152.66941314357416     
   66.048096231660963      ,   139.23165508176305      ,   152.92790927868509     
   65.693662143252254      ,   139.51437568252842      ,   153.18751931057483     
   65.341831442958835      ,   139.79941776852098      ,   153.44813019220544     
   64.992560839636354      ,   140.08678557511735      ,   153.70962911882467     
   64.645802757010443      ,   140.37647935423442      ,   153.97190432077826     
   64.301505639795351      ,   140.66849508667121      ,   154.23484590854216     
   63.959614310690981      ,   140.96282419573365      ,   154.49834676808555     
   63.619947823401461      ,   141.25935881976403      ,   154.76225238418999     
   63.282076247119292      ,   141.55777634785846      ,   155.02633982343380     
   62.945962994668577      ,   141.85803473230064      ,   155.29058438862214     
   62.611630139686739      ,   142.16012902616490      ,   155.55499488382745     
   62.279525698096222      ,   142.46428535676114      ,   155.81984879990566     
   61.949876759360365      ,   142.77060833956813      ,   156.08527265751269     
   61.622718049575454      ,   143.07909518086623      ,   156.35127087263629     
   61.298085104489459      ,   143.38974057427350      ,   156.61785084185851     
   60.975992667527109      ,   143.70255492672766      ,   156.88497561320648     
   60.656357824346074      ,   144.01763668082367      ,   157.15238738022262     
   60.339223651299605      ,   144.33498718570166      ,   157.42009346797764     
   60.024647626757300      ,   144.65459678489850      ,   157.68812999863547     
   59.712689538393079      ,   144.97645468773052      ,   157.95653560503709     
   59.403411679244854      ,   145.30054894891919      ,   158.22535155898402     
   59.096879040167352      ,   145.62686646244705      ,   158.49462185845888     
   58.793159518804643      ,   145.95539295627822      ,   158.76439331119215     
   58.492323994335848      ,   146.28611289970297      ,   159.03471555342210     
   58.194048648841189      ,   146.61879418113185      ,   159.30546871351982     
   57.897924014452869      ,   146.95321372181274      ,   159.57644119773076     
   57.603891273609278      ,   147.28936691014826      ,   159.84754656661536     
   57.311951244408689      ,   147.62728064790576      ,   160.11872461819340     
   57.022478439801844      ,   147.96717539456540      ,   160.39007153303007     
   56.735477663312949      ,   148.30907309697386      ,   160.66152801769371     
   56.450913115790854      ,   148.65297363396868      ,   160.93301938376581     
   56.168748692489586      ,   148.99887605052575      ,   161.20447268327399     
   55.888948338369573      ,   149.34677856124407      ,   161.47581703248116     
   55.611476486203983      ,   149.69667859696983      ,   161.74698395502102     
   55.336295535775250      ,   150.04857772079805      ,   162.01789836994891     
   55.063337380610207      ,   150.40255964642418      ,   162.28834758311558     
   54.792617288771638      ,   150.75866641573631      ,   162.55825630531501     
   54.524186874266448      ,   151.11689721266907      ,   162.82764061855286     
   54.258098328102463      ,   151.47725093714368      ,   163.09651635130629     
   53.994568962576423      ,   151.83953154640872      ,   163.36532312942163     
   53.733831033364268      ,   152.20348534317773      ,   163.63459141994338     
   53.475874828151106      ,   152.56911111580195      ,   163.90427354725847     
   53.220673632822994      ,   152.93641325200696      ,   164.17429867193999     
   52.968189077218639      ,   153.30539459596528      ,   164.44458817875881     
   52.718370257915197      ,   153.67605635606461      ,   164.71505545165599     
   52.471152893975884      ,   154.04839799495122      ,   164.98560570600785     
   52.226464861082562      ,   154.42241959862454      ,   165.25613811541274     
   51.984499174045965      ,   154.79822721323808      ,   165.52664354998217     
   51.745413981347312      ,   155.17590870852368      ,   165.79710044455180     
   51.509149105986538      ,   155.55546635812485      ,   166.06740933965196     
   51.275639026057775      ,   155.93690206794207      ,   166.33746834758739     
   51.044812999431443      ,   156.32021738565896      ,   166.60717330618658     
   50.816595225554778      ,   156.70541350817015      ,   166.87641793920145     
   50.591085675109738      ,   157.09231649303112      ,   167.14549706362766     
   50.368662314682624      ,   157.48077923674307      ,   167.41489704554306     
   50.149590155364862      ,   157.87090612881730      ,   167.68463794580271     
   49.933899295786333      ,   158.26270625586741      ,   167.95467842228362     
   49.721610212317827      ,   158.65618451744797      ,   168.22497443980316     
   49.512743189499119      ,   159.05134581431122      ,   168.49548107426651     
   49.307318497907644      ,   159.44819509983901      ,   168.76615255762826     
   49.105356601876451      ,   159.84673743790736      ,   169.03694232133552     
   48.906878382399142      ,   160.24697806023403      ,   169.30780303499708     
   48.711905374732268      ,   160.64892242265003      ,   169.57868663943285     
   48.520460020122783      ,   161.05257625970222      ,   169.84954437326402     
   48.332565931036015      ,   161.45794563696904      ,   170.12032679221912     
   48.148248169212067      ,   161.86503700044312      ,   170.39098378034666     
   47.967410347713511      ,   162.27373014624101      ,   170.66157471433166     
   47.789858243390782      ,   162.68376815679579      ,   170.93230697061338     
   47.615681640487892      ,   163.09515250779972      ,   171.20318929710638     
   47.444996381379639      ,   163.50790058163830      ,   171.47421937611443     
   47.277928383489908      ,   163.92202937728021      ,   171.74539694822226     
   47.114614101050151      ,   164.33755531392757      ,   172.01672368750852     
   46.955216501372760      ,   164.75449915218184      ,   172.28820411936792     
   46.800017205879229      ,   165.17294185756722      ,   172.55981077109769     
   46.648918389681356      ,   165.59296010639534      ,   172.83129770516729     
   46.501925673099919      ,   166.01455662544245      ,   173.10259244625888     
   46.359063434235097      ,   166.43772787103211      ,   173.37364184961740     
   46.220358134095378      ,   166.86247002128974      ,   173.64439307550231     
   46.085786197561177      ,   167.28876100751665      ,   173.91479625642447     
   45.954548202509599      ,   167.71631076582776      ,   174.18485156596944     
   45.826358474647307      ,   168.14500343243384      ,   174.45455884403879     
   45.701313030862806      ,   168.57485332532178      ,   174.72390003485145     
   45.579507531002903      ,   169.00587397458497      ,   174.99285455718294     
   45.461037201234944      ,   169.43807810368514      ,   175.26139920865893     
   45.345996674830744      ,   169.87147758810789      ,   175.52950807481722     
   45.234479828772066      ,   170.30608341624094      ,   175.79715244295409     
   45.126579617032192      ,   170.74190565268242      ,   176.06430072150260     
   45.022387901611140      ,   171.17895340418622      ,   176.33091836568852     
   44.921995282518139      ,   171.61723478841000      ,   176.59696781019849     
   44.825490928002537      ,   172.05675690558206      ,   176.86240840957498     
   44.732940687845698      ,   172.49751353443304      ,   177.12720943913686     
   44.644014774260086      ,   172.93927754402640      ,   177.39157400686119     
   44.558553164323925      ,   173.38192987991630      ,   177.65559500141433     
   44.476447841489815      ,   173.82551691532288      ,   177.91911199046456     
   44.397646508535985      ,   174.27008093806521      ,   178.18199043366047     
   44.322229675764859      ,   174.71563047764093      ,   178.44419217604118     
   44.250279875218993      ,   175.16217321672875      ,   178.70567754586250     
   44.181881770255828      ,   175.60971591645995      ,   178.96640530481170     
   44.117122270408785      ,   176.05826433647874      ,   179.22633259288884     
   44.056090657671803      ,   176.50782314901093      ,   179.48541486939888     
   43.998878725160537      ,   176.95839584624696      ,   179.74360584948019     
