   119.22415684122832      ,   101.83773523983780      ,   117.23793613687283     
   119.28126270301756      ,   100.93581130718489      ,   118.16202083877769     
   119.35891323950158      ,   100.10858875865017      ,   119.15228509407794     
   119.45344956859029      ,   99.354831496595068      ,   120.19814917378095     
   119.56361677699297      ,   98.677685110096121      ,   121.29374015395122     
   119.68894745157888      ,   98.080221205197546      ,   122.43314685877252     
   119.82975039519947      ,   97.565523646842550      ,   123.61054282288826     
   119.98477571126051      ,   97.132661037888766      ,   124.81867240665063     
   120.15581513567410      ,   96.787393505022592      ,   126.05256662703950     
   120.34164931849223      ,   96.529682506632355      ,   127.30557629412378     
   120.54242104531400      ,   96.360910015242226      ,   128.57134951713675     
   120.75707768172612      ,   96.281235485911623      ,   129.84358530662232     
   120.98514514059430      ,   96.288219579444331      ,   131.11596638160140     
   121.22625065034298      ,   96.383089365718220      ,   132.38241433968793     
   121.48017916689886      ,   96.562500371418153      ,   133.63715112666148     
   121.74635629512184      ,   96.828387551283953      ,   134.87386331403872     
   122.02375154687290      ,   97.177628761906433      ,   136.08716930595057     
   122.31156834037495      ,   97.610284027183283      ,   137.27079341026806     
   122.60968445290813      ,   98.122991131746005      ,   138.41939353439383     
   122.91875186504856      ,   98.716993681489626      ,   139.52505733798361     
   123.23986420606546      ,   99.391905192971407      ,   140.57973441918898     
   123.57203783735143      ,   100.14141610451863      ,   141.57912865325875     
   123.91373652981972      ,   100.96499957072422      ,   142.51498760393426     
   124.26574671553051      ,   101.85683482467778      ,   143.38190575043734     
   124.62595304493968      ,   102.81405845779024      ,   144.17233428231103     
   124.99147775887994      ,   103.83263273155329      ,   144.87909707266002     
   125.36447954576644      ,   104.91038872686332      ,   145.48733877306739     
   125.74086205314715      ,   106.03521774103224      ,   146.00106092043805     
   126.11997385074633      ,   107.20128673791983      ,   146.40962558008957     
   126.50019026095067      ,   108.40110999956288      ,   146.70363754472103     
   126.87863511634801      ,   109.62413850783867      ,   146.88061386931327     
   127.25170358377008      ,   110.86027470496140      ,   146.93933573757423     
   127.61539424761136      ,   112.09920566646610      ,   146.88390331080288     
   127.96789005295174      ,   113.32931874714282      ,   146.70200525818331     
   128.30406110069970      ,   114.54190305369845      ,   146.40711943305223     
   128.62185230290638      ,   115.72318675809059      ,   145.98985555142389     
   128.91673806035118      ,   116.87030736741551      ,   145.47251999478007     
   129.18613966310193      ,   117.96420387639529      ,   144.83913699600978     
   129.42627556534214      ,   119.00863937891103      ,   144.11629969334962     
   129.63476550989859      ,   119.99697118183528      ,   143.30997734919970     
   129.80870496352992      ,   120.91853593723857      ,   142.42045317818753     
   129.94284119770663      ,   121.78577647938438      ,   141.47134143474869     
   130.02012925576179      ,   122.56914579706994      ,   140.44651203170281     
   130.04443001281021      ,   123.25772938523383      ,   139.35290230622149     
   130.03405881543338      ,   123.88274498998159      ,   138.22129588389831     
   130.02072363872776      ,   124.43332751317291      ,   137.05188939664743     
   128.09999999999999      ,   128.19999999999999      ,   128.30000000000001     
   128.00000090439033      ,   121.10332057633934      ,   118.50753298629655     
   128.38154002501972      ,   120.01612021667600      ,   117.92209240028204     
   128.82369832359251      ,   118.90176670864153      ,   117.43944902178006     
   129.33553683061331      ,   117.77000935934232      ,   117.08360127517837     
   129.90082898043769      ,   116.62259830897338      ,   116.90609436379698     
   130.49285686727143      ,   115.47491854948449      ,   116.93999907330405     
   131.10619607736103      ,   114.35778422117392      ,   117.15048113996568     
   131.72144342919688      ,   113.29905517939173      ,   117.56135390820300     
   132.33631144181766      ,   112.32048657981801      ,   118.13855084550576     
   132.92639480718520      ,   111.43943976575964      ,   118.87620058693533     
   133.48196437964222      ,   110.68300206987020      ,   119.76365799358349     
   134.00842712636685      ,   110.06621932497366      ,   120.76933860532812     
   134.49704937208804      ,   109.59384207911484      ,   121.86801292206854     
   134.93782357891686      ,   109.28387101960995      ,   123.04211366261694     
   135.32661245183300      ,   109.13185545337008      ,   124.26485138063474     
   135.66120645615652      ,   109.14338769244398      ,   125.51258460780024     
   135.93706810676821      ,   109.32185404017072      ,   126.76207069912370     
   136.15370075073284      ,   109.66200378035738      ,   127.98944637418262     
   136.30867384996520      ,   110.16065185869856      ,   129.17115362813152     
   136.40025306459705      ,   110.80676671997040      ,   130.28618293744722     
   136.42584073712854      ,   111.59223308444928      ,   131.31131599507017     
   136.36840813365845      ,   112.51605174479290      ,   132.21233453210979     
   136.24880264024497      ,   113.54224264548880      ,   132.98828459422495     
   136.06311653271382      ,   114.65370731111507      ,   133.61930692066659     
   135.80010900050019      ,   115.83343310504569      ,   134.07526326151469     
   135.47213002491824      ,   117.04990067465303      ,   134.35527242492708     
   135.03144764011125      ,   118.26335154046163      ,   134.38587897984308     
   134.53953921174920      ,   119.45270122054329      ,   134.26598190677612     
   134.07152517285567      ,   120.64872385821775      ,   134.11795732549066     
   128.09999999999999      ,   128.19999999999999      ,   128.30000000000001     
   132.87668953422414      ,   123.12331195794378      ,   118.50753298629655     
   133.93260086869157      ,   122.45181049386528      ,   118.18627179862040     
   135.04624741699337      ,   121.80761178580235      ,   118.08072716421822     
   136.14947766404021      ,   121.15516356676693      ,   118.23053200807884     
   137.20602470730020      ,   120.56775514408882      ,   118.67884322522043     
   138.15873382897948      ,   120.05892919938239      ,   119.38504757499535     
   138.94936855402668      ,   119.66369868579177      ,   120.32437213810459     
   139.54906428324125      ,   119.40753934562426      ,   121.43798318714120     
   139.94518402733004      ,   119.30970219041176      ,   122.66199992854028     
   140.14181067015517      ,   119.37693490207424      ,   123.93625972572656     
   140.14187052140795      ,   119.60472900807581      ,   125.20631398586784     
   139.92758904660872      ,   120.00082210192132      ,   126.41586567798358     
   139.51682841402044      ,   120.53142308157405      ,   127.51829381409836     
   138.92287391305814      ,   121.17147440609831      ,   128.46918211790927     
   138.16058459602451      ,   121.84909782127846      ,   129.26059594673873     
   137.22355981598321      ,   122.59220994104241      ,   129.72090601976572     
   136.28747970600969      ,   123.48108223810107      ,   129.76411407303814     
